
---------- Begin Simulation Statistics ----------
simSeconds                                   0.075296                       # Number of seconds simulated (Second)
simTicks                                  75296163894                       # Number of ticks simulated (Tick)
finalTick                                 75296163894                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  70335.28                       # Real time elapsed on the host (Second)
hostTickRate                                  1070532                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1296760                       # Number of bytes of host memory used (Byte)
simInsts                                   1099009420                       # Number of instructions simulated (Count)
simOps                                     2034400600                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    15625                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      28924                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                         6376168                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.591820                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.689702                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       20806862                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    4079                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      20623425                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 37924                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              997067                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          1849417                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                749                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples            6276005                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.286075                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.088416                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.squashes_0::NoBranch           45      0.06%      0.06% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::Return         2884      3.81%      3.87% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::CallDirect         3660      4.83%      8.70% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::CallIndirect          113      0.15%      8.85% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::DirectCond        64093     84.59%     93.44% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::DirectUncond         3487      4.60%     98.04% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::IndirectCond            0      0.00%     98.04% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::IndirectUncond         1486      1.96%    100.00% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.squashes_0::total        75768                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu0.branchPred.corrected_0::NoBranch           13      0.11%      0.11% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::Return           10      0.08%      0.19% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect          812      6.69%      6.88% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect           48      0.40%      7.28% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond        10395     85.67%     92.95% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond          782      6.44%     99.39% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.39% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond           74      0.61%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total        12134                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return       406901     26.23%     26.23% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect       405976     26.17%     52.40% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect          930      0.06%     52.46% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond       715351     46.11%     98.57% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond        16150      1.04%     99.61% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.61% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond         6016      0.39%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total      1551324                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          608      5.41%      5.41% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect           39      0.35%      5.76% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond        10184     90.60%     96.36% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          339      3.02%     99.38% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.38% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond           70      0.62%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total        11240                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget       520532     31.99%     31.99% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB       689860     42.40%     74.39% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS       409784     25.19%     99.57% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect         6918      0.43%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total      1627094                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch         3188     26.32%     26.32% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return         8885     73.36%     99.68% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           10      0.08%     99.76% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect           29      0.24%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total        12112                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted           779491                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken       262736                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect            12134                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss          1599                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted         4179                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted         7955                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups             1627094                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates                4034                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                 731823                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.449773                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           2145                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups           8545                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits              6918                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            1627                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           45      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return       409785     25.19%     25.19% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect       409636     25.18%     50.36% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect         1043      0.06%     50.43% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond       779446     47.90%     98.33% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond        19637      1.21%     99.54% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.54% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond         7502      0.46%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total      1627094                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           45      0.01%      0.01% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return       409765     45.77%     45.77% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         1004      0.11%     45.89% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect         1043      0.12%     46.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond       475485     53.11%     99.11% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond          427      0.05%     99.16% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.16% # Number of BTB misses (Count)
