
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168364                       # Number of seconds simulated (Second)
simTicks                                 168364408170                       # Number of ticks simulated (Tick)
finalTick                                168364408170                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 162904.38                       # Real time elapsed on the host (Second)
hostTickRate                                  1033517                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1716972                       # Number of bytes of host memory used (Byte)
simInsts                                   9551181996                       # Number of instructions simulated (Count)
simOps                                    18904842089                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    58631                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     116049                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        11309769                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.145265                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.873160                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       27596301                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   23296                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      23984391                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                126732                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             9838240                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18497341                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8596                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10988316                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.182718                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.026680                       # Number of insts issued each cycle (Count)
system.cpu0.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu0.branchPred.lookups                2022655                       # Number of BP lookups (Count)
system.cpu0.branchPred.condPredicted          1224845                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condIncorrect            56584                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.BTBLookups              949529                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates               34680                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                 942543                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.992643                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.RASUsed                 211487                       # Number of times the RAS was used to get a target. (Count)
system.cpu0.branchPred.RASIncorrect                15                       # Number of incorrect RAS predictions. (Count)
system.cpu0.branchPred.indirectLookups         104726                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits             93279                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses           11447                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted         1728                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.loop_predictor.correct       552428                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu0.branchPred.loop_predictor.wrong       221729                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.statistical_corrector.correct       481119                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu0.branchPred.statistical_corrector.wrong       293038                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.longestMatchProviderCorrect       257979                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu0.branchPred.tage.altMatchProviderCorrect        18289                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderCorrect         1663                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu0.branchPred.tage.bimodalProviderCorrect       405207                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong        18089                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong         9509                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong          288                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong         3712                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit         4731                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit         5999                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2         9909                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6        34326                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9        25729                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10        30578                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11         3866                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12         3945                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13        21649                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14         8801                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15        50455                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16        12970                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17        11785                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18        25422                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19        14441                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20        23360                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21         6793                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22        10718                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24         4669                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26         2264                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28         1327                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32          393                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36          466                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0        28373                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2        22321                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6        52110                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9        15104                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10        15883                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11         7472                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12         6579                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13        45744                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14        13117                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15        26936                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16        16146                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17        15230                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18        16344                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19         5573                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20        10715                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21         2203                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22         2389                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24          714                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26          219                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28          272                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32          422                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts        9825731                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls          14697                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts         10923106                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples      9731850                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.827126                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.370922                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
