
---------- Begin Simulation Statistics ----------
simSeconds                                   0.262584                       # Number of seconds simulated (Second)
simTicks                                 262583847960                       # Number of ticks simulated (Tick)
finalTick                                262583847960                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  30621.45                       # Real time elapsed on the host (Second)
hostTickRate                                  8575160                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    6582528                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000465                       # Number of instructions simulated (Count)
simOps                                     1860138134                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    32657                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      60746                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       893142341                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.893142                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.119642                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     2100818200                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 3159150                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    2150940011                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               4592060                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           243839959                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        768773540                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved             218634                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          883415246                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.434801                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.112776                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return            7      0.00%      0.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect         2228      0.13%      0.13% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          477      0.03%      0.16% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      1640022     97.72%     97.88% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond        31800      1.89%     99.78% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.78% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond         3764      0.22%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      1678302                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     27525426     15.81%     15.81% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     22518996     12.94%     28.75% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect      5006442      2.88%     31.63% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    111746124     64.20%     95.83% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond      7208414      4.14%     99.97% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.97% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond        53514      0.03%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    174058916                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect         1238      0.08%      0.08% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          474      0.03%      0.11% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      1603707     98.43%     98.53% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond        20133      1.24%     99.77% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.77% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond         3744      0.23%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      1629296                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget     76600048     35.08%     35.08% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    108717288     49.79%     84.87% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     27950701     12.80%     97.67% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      5088417      2.33%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    218356454                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch       994294     59.25%     59.25% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return       680944     40.57%     99.82% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect            7      0.00%     99.82% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect         3000      0.18%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      1678245                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        153955337                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken     77411259                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          1678302                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss         21656                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      1038138                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted       640164                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           218356454                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             1033886                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              157591726                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.721718                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted          24520                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        5095164                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           5088417                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            6747                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch          164      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     27950701     12.80%     12.80% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     23353413     10.70%     23.50% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect      5029701      2.30%     25.80% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    153955177     70.51%     96.31% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond      8001835      3.66%     99.97% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.97% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond        65463      0.03%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    218356454                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch          141      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     27950421     46.00%     46.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         2738      0.00%     46.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect      5029697      8.28%     54.28% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     27705742     45.60%     99.87% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond        10530      0.02%     99.89% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.89% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond        65459      0.11%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     60764728                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect         2228      0.22%      0.22% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      0.22% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond       999858     96.71%     96.92% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond        31800      3.08%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      1033886                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect         2228      0.22%      0.22% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.22% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond       999858     96.71%     96.92% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond        31800      3.08%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
