
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000054                       # Number of seconds simulated (Second)
simTicks                                     54268872                       # Number of ticks simulated (Tick)
finalTick                                    54268872                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      0.63                       # Real time elapsed on the host (Second)
hostTickRate                                 85596558                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     999056                       # Number of bytes of host memory used (Byte)
simInsts                                        30290                       # Number of instructions simulated (Count)
simOps                                          59400                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    47767                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      93671                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          184589                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              6.094057                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.164094                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                          99172                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    1153                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                         84873                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                   175                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               40914                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined            75860                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                628                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples              88031                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              0.964126                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.737946                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong            8                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong            6                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong          512                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit            0                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit            5                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2           10                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6          100                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9            5                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10           12                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12            8                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14            1                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20            1                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0           13                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2          100                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6           10                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9            7                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11            5                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13            1                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19            1                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts          40253                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls            525                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts              914                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples        82213                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     0.722513                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     1.801789                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0          65555     79.74%     79.74% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1           4064      4.94%     84.68% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2           2692      3.27%     87.96% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3           3680      4.48%     92.43% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4           1680      2.04%     94.48% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5            901      1.10%     95.57% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6            524      0.64%     96.21% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7            393      0.48%     96.69% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8           2724      3.31%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total        82213                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                        350                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls                  794                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass          667      1.12%      1.12% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu        44785     75.40%     76.52% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult           57      0.10%     76.61% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv           98      0.16%     76.78% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd          198      0.33%     77.11% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     77.11% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt            0      0.00%     77.11% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     77.11% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.11% # Class of committed instruction (Count)
