
---------- Begin Simulation Statistics ----------
simSeconds                                   0.091844                       # Number of seconds simulated (Second)
simTicks                                  91843530828                       # Number of ticks simulated (Tick)
finalTick                                 91843530828                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   8825.94                       # Real time elapsed on the host (Second)
hostTickRate                                 10406089                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4447436                       # Number of bytes of host memory used (Byte)
simInsts                                    449923885                       # Number of instructions simulated (Count)
simOps                                      851049393                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    50977                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      96426                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       263348949                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.482309                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.674623                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      353341675                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  147642                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     348011571                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                112800                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            18521158                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         30208231                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               3645                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          263046451                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.323004                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.931271                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.bimodalProviderCorrect     15341597                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong        14555                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong         4843                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong           38                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong         1459                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit          872                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit         3827                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2        48008                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6       415478                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9      1243650                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10       104208                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11        75660                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12        42182                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13        65193                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14        67861                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15        85318                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16        93123                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17        16309                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18        28252                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19        79524                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20       113838                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21        75496                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22       111356                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24       150255                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26      1117303                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28       177316                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32       327640                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36       382124                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0       154713                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2       323373                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6      1334174                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9        96677                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10       143131                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11        26007                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12        53803                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13        66530                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14        83375                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15        36792                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16        66629                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17        20755                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18       108098                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19       150399                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20       135360                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21        51867                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22       381023                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24       734006                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26       344660                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28       135127                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32       373595                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts       18370710                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls         143997                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts            79210                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples    260474363                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.285993                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.407837                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0      172786586     66.34%     66.34% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1       25958116      9.97%     76.30% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2       10053481      3.86%     80.16% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3       18258296      7.01%     87.17% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4        3075294      1.18%     88.35% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5        4640303      1.78%     90.13% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6        2574864      0.99%     91.12% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7        1843078      0.71%     91.83% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8       21284345      8.17%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total    260474363                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                      95998                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls              5947539                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass      8972298      2.68%      2.68% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu    237931683     71.03%     73.71% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult       157119      0.05%     73.76% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv         2681      0.00%     73.76% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd      1639953      0.49%     74.25% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     74.25% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt            0      0.00%     74.25% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     74.25% # Class of committed instruction (Count)
