
---------- Begin Simulation Statistics ----------
simSeconds                                   0.512549                       # Number of seconds simulated (Second)
simTicks                                 512549338518                       # Number of ticks simulated (Tick)
finalTick                                512549338518                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  30787.99                       # Real time elapsed on the host (Second)
hostTickRate                                 16647702                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5101672                       # Number of bytes of host memory used (Byte)
simInsts                                   1645213287                       # Number of instructions simulated (Count)
simOps                                     3031081923                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    53437                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      98450                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1688887041                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.186794                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.842606                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3823517002                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                27525282                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3309964404                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               8635905                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1254238570                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       2855285005                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           12137847                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1685376916                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.963931                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.099884                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return        34660      0.42%      0.42% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect        10444      0.13%      0.54% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          737      0.01%      0.55% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      4380671     52.93%     53.48% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond       440632      5.32%     58.80% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     58.80% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond      3409640     41.20%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      8276787                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     31344110     11.16%     11.16% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     30942551     11.01%     22.17% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       401564      0.14%     22.31% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    160109188     56.99%     79.31% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond     44749114     15.93%     95.23% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     95.23% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond     13390165      4.77%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    280936692                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return        34519      0.44%      0.44% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect         4936      0.06%      0.51% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          719      0.01%      0.52% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      4036159     51.95%     52.47% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond       294929      3.80%     56.27% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     56.27% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond      3397644     43.73%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      7768906                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget    168579849     38.51%     38.51% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    201348955     46.00%     84.51% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     48363649     11.05%     95.56% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect     19421015      4.44%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    437713468                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch      2386579     28.83%     28.83% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return      2446478     29.56%     58.39% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect        34660      0.42%     58.81% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect      3409056     41.19%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      8276773                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        255468779                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken     87462575                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          8276787                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss        263642                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      6192611                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted      2084176                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           437713468                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             2747571                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              278223938                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.635630                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted         264586                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups       19582105                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits          19421015                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses          161090                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch       100888      0.02%      0.02% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     48363649     11.05%     11.07% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     47350297     10.82%     21.89% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect       654376      0.15%     22.04% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    255367891     58.34%     80.38% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond     66948638     15.30%     95.68% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     95.68% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond     18927729      4.32%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    437713468                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch       100888      0.06%      0.06% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     48256606     30.26%     30.32% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         8813      0.01%     30.33% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect       652441      0.41%     30.73% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     91308505     57.25%     87.99% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond       234548      0.15%     88.13% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     88.13% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond     18927729     11.87%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total    159489530                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect        10444      0.38%      0.38% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      0.38% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond      2296495     83.58%     83.96% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond       440632     16.04%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      2747571                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect        10444      0.38%      0.38% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.38% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond      2296495     83.58%     83.96% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond       440632     16.04%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
