
---------- Begin Simulation Statistics ----------
simSeconds                                   0.554481                       # Number of seconds simulated (Second)
simTicks                                 554481071760                       # Number of ticks simulated (Tick)
finalTick                                554481071760                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 156233.23                       # Real time elapsed on the host (Second)
hostTickRate                                  3549060                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4494528                       # Number of bytes of host memory used (Byte)
simInsts                                   1719881204                       # Number of instructions simulated (Count)
simOps                                     3140498090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11008                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      20101                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1834582565                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.231209                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.812210                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4095182371                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                21646047                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3605786202                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              86642362                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1421091924                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3951626091                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            6253350                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1833956273                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.966124                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.174542                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return        11150      0.11%      0.11% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect       232718      2.23%      2.34% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          547      0.01%      2.34% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      8045554     77.12%     79.46% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond       383928      3.68%     83.14% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     83.14% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond      1758864     16.86%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total     10432763                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     31339855     10.07%     10.07% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     31078598      9.98%     20.05% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       401624      0.13%     20.18% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    215229671     69.13%     89.31% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond     28102814      9.03%     98.33% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     98.33% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond      5187980      1.67%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    311340542                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return        11119      0.11%      0.11% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect       218777      2.21%      2.32% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          546      0.01%      2.33% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      7850692     79.24%     81.57% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond        66908      0.68%     82.25% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     82.25% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond      1758842     17.75%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      9906884                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget    206991516     41.29%     41.29% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    238998867     47.68%     88.97% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     46560521      9.29%     98.26% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      8704437      1.74%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    501255341                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch      4522749     43.35%     43.35% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return      4140896     39.69%     83.04% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect        11150      0.11%     83.15% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect      1757953     16.85%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total     10432748                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        357193344                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken    153078555                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect         10432763                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss       1405292                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      6778485                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted      3654278                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           501255341                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             5007922                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              343067776                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.684417                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted        1507099                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        9236391                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           8704437                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses          531954                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           28      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     46560521      9.29%      9.29% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     46092467      9.20%     18.48% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect       866907      0.17%     18.66% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    357193316     71.26%     89.92% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond     42172618      8.41%     98.33% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     98.33% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond      8369484      1.67%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    501255341                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           28      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     46437511     29.36%     29.36% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect       225250      0.14%     29.50% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect       691431      0.44%     29.94% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond    102287162     64.66%     94.60% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond       176699      0.11%     94.71% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     94.71% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond      8369484      5.29%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total    158187565                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect       232718      4.65%      4.65% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      4.65% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond      4391276     87.69%     92.33% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond       383928      7.67%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      5007922                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect       232718      4.65%      4.65% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      4.65% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond      4391276     87.69%     92.33% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond       383928      7.67%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
