
---------- Begin Simulation Statistics ----------
simSeconds                                   0.224834                       # Number of seconds simulated (Second)
simTicks                                 224833872228                       # Number of ticks simulated (Tick)
finalTick                                224833872228                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17271.08                       # Real time elapsed on the host (Second)
hostTickRate                                 13017938                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1374156                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000001                       # Number of instructions simulated (Count)
simOps                                     1965979006                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    57900                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     113831                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       764741063                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.764741                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.307632                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     2392507358                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 8872608                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    2312566591                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              36338410                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           435400947                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       1067108993                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved             675569                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          764587459                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.024594                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.246323                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return           14      0.00%      0.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect       866796     17.53%     17.53% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          204      0.00%     17.53% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      3460668     69.97%     87.50% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond       617599     12.49%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond          614      0.01%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      4945897                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     19925180      9.03%      9.03% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     18062349      8.18%     17.21% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect      1862860      0.84%     18.06% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    162827835     73.78%     91.84% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond     18004927      8.16%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond         9855      0.00%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    220693006                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            9      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect       864724     18.04%     18.04% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          202      0.00%     18.04% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      3439784     71.75%     89.79% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond       488984     10.20%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond          607      0.01%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      4794310                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget     96117244     32.90%     32.90% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    170273752     58.29%     91.20% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     23842845      8.16%     99.36% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      1875928      0.64%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    292109769                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch      2850577     62.33%     62.33% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return      1722608     37.66%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           14      0.00%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect          445      0.01%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      4573644                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        224278999                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken    130265205                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          4945897                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss       1961754                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      2889768                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted      2056129                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           292109769                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             2888934                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              212204293                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.726454                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted        1962619                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        1887111                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           1875928                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses           11183                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           17      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     23842845      8.16%      8.16% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     21150963      7.24%     15.40% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect      1874932      0.64%     16.04% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    224278982     76.78%     92.82% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond     20949851      7.17%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond        12179      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    292109769                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           17      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     23470320     29.37%     29.37% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect       867643      1.09%     30.46% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect      1874932      2.35%     32.80% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     53081757     66.43%     99.24% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond       598628      0.75%     99.98% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.98% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond        12179      0.02%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     79905476                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect       866796     30.00%     30.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     30.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond      1404539     48.62%     78.62% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond       617599     21.38%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      2888934                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect       866796     30.00%     30.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     30.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond      1404539     48.62%     78.62% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond       617599     21.38%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
