
---------- Begin Simulation Statistics ----------
simSeconds                                   0.513812                       # Number of seconds simulated (Second)
simTicks                                 513812379864                       # Number of ticks simulated (Tick)
finalTick                                513812379864                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38808.64                       # Real time elapsed on the host (Second)
hostTickRate                                 13239638                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5945252                       # Number of bytes of host memory used (Byte)
simInsts                                   1545680963                       # Number of instructions simulated (Count)
simOps                                     2925515304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    39828                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      75383                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1694213841                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.274380                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.784695                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3819140380                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                25436592                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3220595189                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               5083081                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1346791169                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3311623687                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10049157                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1690675674                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.904916                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.092795                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return       139254      1.64%      1.64% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect       123664      1.46%      3.10% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          248      0.00%      3.11% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      4610235     54.43%     57.53% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond       196963      2.33%     59.86% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     59.86% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond      3400105     40.14%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      8470492                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     31344110     11.16%     11.16% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     30942551     11.01%     22.17% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       401564      0.14%     22.31% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    160109182     56.99%     79.31% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond     44749113     15.93%     95.23% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     95.23% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond     13390165      4.77%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    280936685                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return        42682      0.55%      0.55% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect        88171      1.13%      1.68% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          240      0.00%      1.68% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      4187147     53.66%     55.34% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond       101358      1.30%     56.64% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     56.64% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond      3383672     43.36%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      7803270                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget    179520713     39.12%     39.12% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    210381121     45.84%     84.96% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     48444985     10.56%     95.51% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect     20595276      4.49%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    458942095                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch      2672934     31.56%     31.56% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return      2259276     26.67%     58.23% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect       139254      1.64%     59.87% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect      3398994     40.13%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      8470458                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        271359677                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken     93485891                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          8470492                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss        470567                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      6520400                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted      1950092                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           458942095                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             2980770                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              310055127                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.675587                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted         482986                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups       21208571                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits          20595276                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses          613295                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           61      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     48444985     10.56%     10.56% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     48232606     10.51%     21.07% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect      1076090      0.23%     21.30% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    271359616     59.13%     80.43% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond     69696256     15.19%     95.61% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     95.61% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond     20132481      4.39%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    458942095                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           61      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     48444961     32.54%     32.54% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect       125535      0.08%     32.62% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect      1076090      0.72%     33.35% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     79081473     53.12%     86.46% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond        26367      0.02%     86.48% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     86.48% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond     20132481     13.52%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total    148886968                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect       123664      4.15%      4.15% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      4.15% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond      2660143     89.24%     93.39% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond       196963      6.61%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      2980770                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect       123664      4.15%      4.15% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      4.15% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond      2660143     89.24%     93.39% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond       196963      6.61%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
