
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160419                       # Number of seconds simulated (Second)
simTicks                                 160418511330                       # Number of ticks simulated (Tick)
finalTick                                160418511330                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  37748.53                       # Real time elapsed on the host (Second)
hostTickRate                                  4249662                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1598948                       # Number of bytes of host memory used (Byte)
simInsts                                   9607395447                       # Number of instructions simulated (Count)
simOps                                    19168118731                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   254510                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     507784                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10335827                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.046638                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.955440                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       25235534                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   19069                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      22239355                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 31924                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             7473234                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13094058                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               4369                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10000323                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.223864                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.024108                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.bimodalProviderCorrect       377761                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong        17922                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong         8727                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong          210                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong         3603                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit         4551                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit         5607                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2        16914                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6        35666                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9        27598                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10        22141                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11         5077                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12        18392                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13        10664                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14        20509                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15        43601                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16        16574                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17        22714                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18        26453                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19        12522                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20        18835                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21         6525                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22         9173                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24         4470                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26         1132                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28          278                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32          349                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36          474                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0        29071                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2        30638                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6        46892                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9        12961                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10        18953                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11        23744                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12        24471                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13         9219                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14        25169                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15        38570                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16        14572                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17        13735                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18        14696                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19         5822                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20         7298                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21         1353                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22         1366                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24          749                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26           83                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28          273                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32          426                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts        7460967                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls          14700                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts            65534                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples      9024599                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.970321                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.359409                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0        2771621     30.71%     30.71% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1        2409159     26.70%     57.41% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2        1643323     18.21%     75.62% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3         657630      7.29%     82.90% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4         311054      3.45%     86.35% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5         146101      1.62%     87.97% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6         236703      2.62%     90.59% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7          74340      0.82%     91.42% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8         774668      8.58%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total      9024599                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                       9386                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls               114582                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass       416992      2.35%      2.35% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu     12315952     69.26%     71.61% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult       706302      3.97%     75.58% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv        21485      0.12%     75.70% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd       205850      1.16%     76.86% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     76.86% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt         1104      0.01%     76.87% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     76.87% # Class of committed instruction (Count)
