
---------- Begin Simulation Statistics ----------
simSeconds                                   0.088040                       # Number of seconds simulated (Second)
simTicks                                  88039797636                       # Number of ticks simulated (Tick)
finalTick                                 88039797636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4399.11                       # Real time elapsed on the host (Second)
hostTickRate                                 20013089                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1775444                       # Number of bytes of host memory used (Byte)
simInsts                                    460536026                       # Number of instructions simulated (Count)
simOps                                      867822481                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   104688                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     197272                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       250340439                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.339414                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.746595                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      366967718                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  170790                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     364257981                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                277667                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            17887526                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         20143920                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              26793                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          250026057                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.456880                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.085132                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.bimodalProviderCorrect     15172559                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong        19946                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong         4962                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong           34                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong         1413                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit         3718                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit         2986                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2       199421                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6      1579223                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9        91442                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10       114320                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11         7436                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12        65369                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13        56436                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14        59723                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15        38207                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16        87693                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17        33869                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18        79155                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19        54296                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20        43824                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21       132156                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22       128240                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24       262520                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26       566865                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28       594290                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32       332666                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36       428788                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0       561836                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2      1262766                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6       208239                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9        48272                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10        98047                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11        47333                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12       106953                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13        51523                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14        39270                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15        18363                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16        83954                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17        50520                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18       110266                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19        66189                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20       117846                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21       133356                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22       512070                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24       337498                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26       484502                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28       211516                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32       405620                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts       17750920                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls         143997                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts            50900                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples    247667946                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.410158                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.551239                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0      162371617     65.56%     65.56% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1       22576332      9.12%     74.68% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2        7766446      3.14%     77.81% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3       19962852      8.06%     85.87% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4        3874837      1.56%     87.44% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5        1633941      0.66%     88.10% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6        2798514      1.13%     89.23% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7        2674203      1.08%     90.31% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8       24009204      9.69%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total    247667946                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                      95998                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls              5947539                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass      8972301      2.57%      2.57% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu    238097906     68.17%     70.74% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult       157119      0.04%     70.79% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv         2681      0.00%     70.79% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd      1639953      0.47%     71.26% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     71.26% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt            0      0.00%     71.26% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     71.26% # Class of committed instruction (Count)
