
---------- Begin Simulation Statistics ----------
simSeconds                                   0.052693                       # Number of seconds simulated (Second)
simTicks                                  52692680376                       # Number of ticks simulated (Tick)
finalTick                                 52692680376                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  23243.77                       # Real time elapsed on the host (Second)
hostTickRate                                  2266959                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1347804                       # Number of bytes of host memory used (Byte)
simInsts                                   1543371055                       # Number of instructions simulated (Count)
simOps                                     2664336887                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    66399                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     114626                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          302303                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.281325                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.438342                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         315598                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                     937                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        303751                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  3716                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               70819                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           134666                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                340                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             210732                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.441409                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.084284                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::CallDirect          304     14.43%     14.53% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect           45      2.14%     16.67% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond         1416     67.24%     83.90% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond          271     12.87%     96.77% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     96.77% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond           68      3.23%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total         2106                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return         2131      7.98%      7.98% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect         1972      7.39%     15.37% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect          164      0.61%     15.98% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond        19848     74.33%     90.31% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond         2279      8.54%     98.85% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     98.85% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond          307      1.15%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total        26701                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          146      8.47%      8.47% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect           44      2.55%     11.02% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond         1327     76.97%     87.99% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          140      8.12%     96.11% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     96.11% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond           67      3.89%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total         1724                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget        18697     49.95%     49.95% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB        15501     41.41%     91.36% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS         2859      7.64%     98.99% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect          377      1.01%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total        37434                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch         1744     83.13%     83.13% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return          348     16.59%     99.71% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect            2      0.10%     99.81% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect            4      0.19%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total         2098                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted            27890                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken        10746                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect             2106                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss           724                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted         1759                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted          347                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups               37434                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates                1644                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                  20406                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.545119                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           1231                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups            733                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits               377                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses             356                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           10      0.03%      0.03% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return         2859      7.64%      7.66% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect         2820      7.53%     15.20% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect          324      0.87%     16.06% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond        27880     74.48%     90.54% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond         3132      8.37%     98.91% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     98.91% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond          409      1.09%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total        37434                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           10      0.06%      0.06% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return         2793     16.40%     16.46% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect          406      2.38%     18.85% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect          324      1.90%     20.75% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond        12743     74.84%     95.58% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond          343      2.01%     97.60% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     97.60% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond          409      2.40%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total        17028                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect          304     18.49%     18.49% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     18.49% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond         1069     65.02%     83.52% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond          271     16.48%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total         1644                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect          304     18.49%     18.49% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     18.49% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond         1069     65.02%     83.52% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond          271     16.48%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
