
---------- Begin Simulation Statistics ----------
simSeconds                                   0.050328                       # Number of seconds simulated (Second)
simTicks                                  50327961936                       # Number of ticks simulated (Tick)
finalTick                                 50327961936                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  19509.72                       # Real time elapsed on the host (Second)
hostTickRate                                  2579635                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1345788                       # Number of bytes of host memory used (Byte)
simInsts                                   1463014358                       # Number of instructions simulated (Count)
simOps                                     2505934544                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    74989                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     128445                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          300108                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.271910                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.440158                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         309455                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    1071                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        293770                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  3329                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               65713                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           121121                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                474                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             208543                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.408678                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.060686                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::CallDirect          302     14.99%     15.09% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect           45      2.23%     17.32% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond         1337     66.35%     83.67% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond          262     13.00%     96.67% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     96.67% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond           67      3.33%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total         2015                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return         2163      8.04%      8.04% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect         2004      7.45%     15.49% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect          164      0.61%     16.10% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond        19973     74.23%     90.33% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond         2295      8.53%     98.86% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     98.86% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond          307      1.14%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total        26906                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          148      9.15%      9.15% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect           43      2.66%     11.80% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond         1224     75.65%     87.45% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          137      8.47%     95.92% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     95.92% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond           66      4.08%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total         1618                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget        18275     49.36%     49.36% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB        15467     41.77%     91.13% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS         2902      7.84%     98.97% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect          382      1.03%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total        37026                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch         1678     83.65%     83.65% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return          320     15.95%     99.60% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect            2      0.10%     99.70% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect            6      0.30%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total         2006                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted            27554                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken        10677                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect             2015                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss           698                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted         1697                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted          318                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups               37026                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates                1583                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                  20122                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.543456                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           1201                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups            701                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits               382                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses             319                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch            8      0.02%      0.02% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return         2902      7.84%      7.86% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect         2767      7.47%     15.33% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect          306      0.83%     16.16% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond        27546     74.40%     90.56% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond         3102      8.38%     98.93% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     98.93% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond          395      1.07%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total        37026                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch            8      0.05%      0.05% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return         2842     16.81%     16.86% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect          402      2.38%     19.24% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect          306      1.81%     21.05% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond        12610     74.60%     95.65% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond          341      2.02%     97.66% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     97.66% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond          395      2.34%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total        16904                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect          302     19.08%     19.08% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     19.08% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond         1019     64.37%     83.45% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond          262     16.55%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total         1583                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect          302     19.08%     19.08% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     19.08% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond         1019     64.37%     83.45% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond          262     16.55%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
