
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121811                       # Number of seconds simulated (Second)
simTicks                                 121811390946                       # Number of ticks simulated (Tick)
finalTick                                121811390946                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  18161.59                       # Real time elapsed on the host (Second)
hostTickRate                                  6707089                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4653980                       # Number of bytes of host memory used (Byte)
simInsts                                    472359030                       # Number of instructions simulated (Count)
simOps                                      895297232                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    26009                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      49296                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       328697811                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.653358                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.604830                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      390691846                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  179765                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     413757908                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               1305732                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            19125724                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         26521923                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              36818                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          328419001                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.259848                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.896234                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return           45      0.12%      0.14% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect          783      2.13%      2.26% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          178      0.48%      2.74% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond        34156     92.71%     95.46% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond         1279      3.47%     98.93% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     98.93% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond          394      1.07%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total        36840                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return      5342857     13.98%     13.98% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect      4683755     12.25%     26.23% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       659107      1.72%     27.96% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond     24275760     63.51%     91.47% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond      2596053      6.79%     98.26% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     98.26% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond       665660      1.74%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total     38223192                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          334      1.04%      1.04% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          174      0.54%      1.59% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond        30130     94.14%     95.73% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          985      3.08%     98.80% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     98.80% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond          383      1.20%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total        32006                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget     16667736     41.57%     41.57% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB     16520952     41.21%     82.78% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS      5537189     13.81%     96.59% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      1366191      3.41%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total     40092068                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch        18661     50.75%     50.75% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return        17760     48.30%     99.05% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           45      0.12%     99.17% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect          306      0.83%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total        36772                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted         25626564                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken      8969035                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect            36840                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss          1975                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted        20008                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted        16832                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups            40092068                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates               19386                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits               20019362                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.499335                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           2759                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        1368286                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           1366191                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            2095                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           34      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return      5537189     13.81%     13.81% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect      4838298     12.07%     25.88% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect       683281      1.70%     27.58% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond     25626530     63.92%     91.50% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond      2721731      6.79%     98.29% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     98.29% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond       685005      1.71%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total     40092068                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           34      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return      5537157     27.59%     27.59% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         1109      0.01%     27.59% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect       683281      3.40%     31.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     13165081     65.59%     96.58% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond         1039      0.01%     96.59% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     96.59% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond       685005      3.41%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     20072706                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect          783      4.04%      4.04% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      4.04% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond        17324     89.36%     93.40% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond         1279      6.60%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total        19386                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect          783      4.04%      4.04% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      4.04% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond        17324     89.36%     93.40% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond         1279      6.60%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
