
---------- Begin Simulation Statistics ----------
simSeconds                                   0.234601                       # Number of seconds simulated (Second)
simTicks                                 234600982056                       # Number of ticks simulated (Tick)
finalTick                                234600982056                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17519.59                       # Real time elapsed on the host (Second)
hostTickRate                                 13390782                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   11757436                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000469                       # Number of instructions simulated (Count)
simOps                                     1856780719                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    57079                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     105983                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       797962525                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.797963                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.253192                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     2095370438                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 3677499                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    2042694808                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               5290420                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           242267952                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        747093226                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved             768423                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          788678761                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.590021                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.243295                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return           30      0.00%      0.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect         2156      0.14%      0.14% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          519      0.03%      0.17% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      1553154     98.54%     98.71% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond        16866      1.07%     99.78% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.78% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond         3456      0.22%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      1576188                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     27509700     15.91%     15.91% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     22503270     13.02%     28.93% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect      5006442      2.90%     31.83% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    110610013     63.98%     95.81% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond      7189388      4.16%     99.97% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.97% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond        53514      0.03%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    172872327                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect         1192      0.08%      0.08% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          506      0.03%      0.11% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      1528389     99.03%     99.14% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond         9803      0.64%     99.78% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.78% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond         3411      0.22%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      1543301                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget     75324349     34.99%     34.99% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    106544807     49.49%     84.48% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     28330260     13.16%     97.64% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      5070734      2.36%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    215270150                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch       925276     58.71%     58.71% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return       647812     41.10%     99.81% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           30      0.00%     99.81% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect         3016      0.19%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      1576134                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        150826907                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken     75558987                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          1576188                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss          4855                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted       957515                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted       618673                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           215270150                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates              953503                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              154285562                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.716707                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           6432                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        5081594                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           5070734                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses           10860                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch          195      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     28330260     13.16%     13.16% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     23182842     10.77%     23.93% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect      5020438      2.33%     26.26% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    150826712     70.06%     96.33% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond      7848547      3.65%     99.97% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.97% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond        61156      0.03%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    215270150                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch          195      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     28330002     46.45%     46.45% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         2579      0.00%     46.46% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect      5020428      8.23%     54.69% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     27568587     45.21%     99.90% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond         1641      0.00%     99.90% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.90% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond        61156      0.10%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     60984588                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect         2156      0.23%      0.23% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      0.23% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond       934481     98.01%     98.23% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond        16866      1.77%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total       953503                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect         2156      0.23%      0.23% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.23% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond       934481     98.01%     98.23% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond        16866      1.77%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
