
---------- Begin Simulation Statistics ----------
simSeconds                                   0.230818                       # Number of seconds simulated (Second)
simTicks                                 230817536628                       # Number of ticks simulated (Tick)
finalTick                                230817536628                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  18945.15                       # Real time elapsed on the host (Second)
hostTickRate                                 12183462                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   11766912                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000463                       # Number of instructions simulated (Count)
simOps                                     1849620720                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    52784                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      97630                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       785093579                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.785094                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.273734                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     2028962094                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 3509783                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    2038007763                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               5327775                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           182851925                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        539370512                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved             809153                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          781932888                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.606372                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.250729                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return           57      0.01%      0.01% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect         2233      0.20%      0.20% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          492      0.04%      0.25% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      1103491     98.07%     98.32% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond        15233      1.35%     99.67% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.67% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond         3720      0.33%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      1125233                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     27405213     16.49%     16.49% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     22398783     13.48%     29.98% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect      5006442      3.01%     32.99% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    104221230     62.73%     95.72% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond      7065588      4.25%     99.97% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.97% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond        53511      0.03%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    166150767                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect         1366      0.12%      0.12% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          485      0.04%      0.17% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      1084031     98.75%     98.92% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond         8144      0.74%     99.66% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.66% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond         3691      0.34%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      1097717                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget     65258083     33.45%     33.45% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB     96539016     49.48%     82.93% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     28243452     14.48%     97.40% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      5070515      2.60%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    195111066                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch       607619     54.00%     54.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return       514515     45.73%     99.73% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           57      0.01%     99.73% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect         3008      0.27%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      1125199                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        131208924                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken     65990553                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          1125233                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss          4526                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted       637279                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted       487954                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           195111066                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates              633003                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              133059817                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.681970                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           6035                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        5074826                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           5070515                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            4311                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch          149      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     28243452     14.48%     14.48% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     22953640     11.76%     26.24% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect      5013404      2.57%     28.81% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    131208775     67.25%     96.06% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond      7630224      3.91%     99.97% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.97% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond        61422      0.03%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    195111066                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch          149      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     28243226     45.52%     45.52% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         2679      0.00%     45.52% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect      5013398      8.08%     53.60% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     28728861     46.30%     99.90% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond         1514      0.00%     99.90% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.90% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond        61422      0.10%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     62051249                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect         2233      0.35%      0.35% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      0.35% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond       615537     97.24%     97.59% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond        15233      2.41%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total       633003                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect         2233      0.35%      0.35% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.35% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond       615537     97.24%     97.59% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond        15233      2.41%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
