
---------- Begin Simulation Statistics ----------
simSeconds                                   0.058433                       # Number of seconds simulated (Second)
simTicks                                  58433494308                       # Number of ticks simulated (Tick)
finalTick                                 58433494308                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  42913.15                       # Real time elapsed on the host (Second)
hostTickRate                                  1361669                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1245168                       # Number of bytes of host memory used (Byte)
simInsts                                   1399051513                       # Number of instructions simulated (Count)
simOps                                     2475327884                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    32602                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      57682                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          379604                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.300936                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.768677                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         642741                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    1319                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        606785                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  1613                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              115129                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           213191                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                572                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             286719                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.116306                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.228758                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::CallDirect          327     13.12%     13.16% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect           39      1.56%     14.72% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond         1725     69.19%     83.91% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond          327     13.12%     97.03% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     97.03% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond           74      2.97%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total         2493                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return         4142      6.86%      6.86% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect         4007      6.63%     13.49% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect          140      0.23%     13.72% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond        43772     72.46%     86.19% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond         5602      9.27%     95.46% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     95.46% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond         2742      4.54%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total        60405                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          149      7.37%      7.37% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect           38      1.88%      9.25% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond         1570     77.65%     86.89% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          194      9.59%     96.49% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     96.49% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond           71      3.51%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total         2022                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget        40921     53.92%     53.92% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB        27017     35.60%     89.51% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS         5218      6.88%     96.39% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect         2742      3.61%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total        75898                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch         1789     72.05%     72.05% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return          669     26.94%     98.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect            0      0.00%     98.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect           25      1.01%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total         2483                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted            55287                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken        15831                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect             2493                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss           673                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted         1905                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted          588                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups               75898                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates                1791                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                  37463                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.493597                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           1160                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups           3127                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits              2742                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses             385                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           20      0.03%      0.03% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return         5218      6.88%      6.90% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect         5267      6.94%     13.84% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect          209      0.28%     14.12% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond        55267     72.82%     86.93% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond         6999      9.22%     96.16% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     96.16% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond         2918      3.84%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total        75898                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           20      0.05%      0.05% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return         5182     13.48%     13.53% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect          449      1.17%     14.70% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect          209      0.54%     15.25% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond        29252     76.11%     91.35% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond          405      1.05%     92.41% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     92.41% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond         2918      7.59%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total        38435                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect          327     18.26%     18.26% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     18.26% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond         1137     63.48%     81.74% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond          327     18.26%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total         1791                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect          327     18.26%     18.26% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     18.26% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond         1137     63.48%     81.74% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond          327     18.26%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
