
---------- Begin Simulation Statistics ----------
simSeconds                                   0.161706                       # Number of seconds simulated (Second)
simTicks                                 161706488580                       # Number of ticks simulated (Tick)
finalTick                                161706488580                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  64966.69                       # Real time elapsed on the host (Second)
hostTickRate                                  2489068                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1955264                       # Number of bytes of host memory used (Byte)
simInsts                                   9520057072                       # Number of instructions simulated (Count)
simOps                                    18938839839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   146538                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     291516                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10952097                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.109044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.901677                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       26260527                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   20549                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      21753948                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 34705                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             8499722                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18442523                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               5852                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10624715                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.047485                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.919109                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.bimodalProviderCorrect       376309                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong        18596                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong        10247                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong          268                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong         3667                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit         5291                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit         7129                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2        18803                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6        37208                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9        15202                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10        47549                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11        15101                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12         3795                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13        10000                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14        17740                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15        39157                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16        12998                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17        33208                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18        15213                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19        12505                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20        19679                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21         6327                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22         9826                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24         6118                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26         1297                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28          293                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32          379                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36          488                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0        28935                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2        31910                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6        38355                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9        32313                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10        20840                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11        19751                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12         7219                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13        18422                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14        25108                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15        36908                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16        14427                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17        15077                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18        13326                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19         6940                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20         9334                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21         1283                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22         1245                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24          673                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26          114                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28          277                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32          429                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts        8487623                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls          14697                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts            67318                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples      9498809                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.871956                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.278403                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0        2974380     31.31%     31.31% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1        2618660     27.57%     58.88% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2        1768709     18.62%     77.50% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3         681117      7.17%     84.67% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4         285548      3.01%     87.68% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5         111702      1.18%     88.85% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6         239520      2.52%     91.38% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7         109287      1.15%     92.53% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8         709886      7.47%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total      9498809                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                       9384                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls               114582                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass       416992      2.35%      2.35% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu     12315944     69.26%     71.61% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult       706302      3.97%     75.58% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv        21485      0.12%     75.70% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd       205850      1.16%     76.86% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     76.86% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt         1104      0.01%     76.87% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     76.87% # Class of committed instruction (Count)
