
---------- Begin Simulation Statistics ----------
simSeconds                                   0.046138                       # Number of seconds simulated (Second)
simTicks                                  46137907452                       # Number of ticks simulated (Tick)
finalTick                                 46137907452                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   7477.08                       # Real time elapsed on the host (Second)
hostTickRate                                  6170580                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1083284                       # Number of bytes of host memory used (Byte)
simInsts                                   1411037747                       # Number of instructions simulated (Count)
simOps                                     2443965376                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188715                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     326861                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          293884                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.235284                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.447370                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         304102                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    1073                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        285323                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                   747                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               62467                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           109977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                476                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             196227                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.454046                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.051387                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong          139                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong          152                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong           16                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong          845                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit           19                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit           55                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2          517                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6         1737                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9          346                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10          347                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11           70                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12           68                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13          156                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14          170                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15           69                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16           55                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17           24                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18           57                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19           62                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20           25                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21           45                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22           29                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24           24                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26           19                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28           27                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32           24                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36           11                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0          917                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2         1467                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6          611                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9          171                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10          167                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11           89                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12           46                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13           57                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14           67                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15           61                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16           27                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17           36                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18           34                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19           13                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20           27                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21           18                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22            8                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24           25                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26            8                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28           24                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32            9                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts          60168                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls            597                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts             1894                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples       187052                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.297511                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.323638                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0         123137     65.83%     65.83% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1          13528      7.23%     73.06% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2          10535      5.63%     78.69% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3          14677      7.85%     86.54% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4           5113      2.73%     89.27% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5           3306      1.77%     91.04% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6           2302      1.23%     92.27% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7           2353      1.26%     93.53% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8          12101      6.47%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total       187052                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                        398                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls                 2133                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass         2835      1.17%      1.17% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu       187458     77.24%     78.41% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult          614      0.25%     78.66% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv          595      0.25%     78.90% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd          707      0.29%     79.20% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     79.20% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt            0      0.00%     79.20% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     79.20% # Class of committed instruction (Count)
