
---------- Begin Simulation Statistics ----------
simSeconds                                   0.477465                       # Number of seconds simulated (Second)
simTicks                                 477465276288                       # Number of ticks simulated (Tick)
finalTick                                477465276288                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  45392.15                       # Real time elapsed on the host (Second)
hostTickRate                                 10518676                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2361956                       # Number of bytes of host memory used (Byte)
simInsts                                   1538711650                       # Number of instructions simulated (Count)
simOps                                     2957060219                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    33898                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      65145                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1572579992                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.189230                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.840880                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3675314083                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                26245705                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3204743537                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               6716515                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1173791052                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       2584803276                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10853008                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1568816947                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.042777                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.179367                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return        49627      0.42%      0.42% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect       102754      0.87%      1.29% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect         1375      0.01%      1.30% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      8837740     74.81%     76.11% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond      1082379      9.16%     85.28% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     85.28% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond      1739188     14.72%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total     11813065                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     31099530     10.13%     10.13% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     30697984     10.00%     20.13% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       401551      0.13%     20.26% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    211722115     68.98%     89.24% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond     28002469      9.12%     98.36% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     98.36% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond      5023942      1.64%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    306947591                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return         9486      0.09%      0.09% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect       100424      0.97%      1.06% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          991      0.01%      1.07% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      7819427     75.17%     76.24% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond       735528      7.07%     83.31% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     83.31% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond      1735982     16.69%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total     10401838                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget    197683307     41.61%     41.61% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    222163228     46.76%     88.37% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     47714531     10.04%     98.41% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      7546634      1.59%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    475107700                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch      5219438     44.18%     44.18% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return      4806324     40.69%     84.87% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect        49627      0.42%     85.29% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect      1737660     14.71%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total     11813049                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        332733448                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken    137848989                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect         11813065                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss       1724137                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      8150494                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted      3662571                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           475107700                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             6360302                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              329028490                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.692535                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted        1750207                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        8028355                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           7546634                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses          481721                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch       274149      0.06%      0.06% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     47714531     10.04%     10.10% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     45417982      9.56%     19.66% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect       975714      0.21%     19.87% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    332459299     69.98%     89.84% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond     41213384      8.67%     98.52% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     98.52% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond      7052641      1.48%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    475107700                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch       274149      0.19%      0.19% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     47471044     32.50%     32.68% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect       101539      0.07%     32.75% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect       872022      0.60%     33.35% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     89847200     61.51%     94.86% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond       460615      0.32%     95.17% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     95.17% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond      7052641      4.83%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total    146079210                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect       102754      1.62%      1.62% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      1.62% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond      5175169     81.37%     82.98% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond      1082379     17.02%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      6360302                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect       102754      1.62%      1.62% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      1.62% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond      5175169     81.37%     82.98% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond      1082379     17.02%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
