
---------- Begin Simulation Statistics ----------
simSeconds                                   0.135590                       # Number of seconds simulated (Second)
simTicks                                 135590145180                       # Number of ticks simulated (Tick)
finalTick                                135590145180                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38270.25                       # Real time elapsed on the host (Second)
hostTickRate                                  3542965                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1339432                       # Number of bytes of host memory used (Byte)
simInsts                                   1080274855                       # Number of instructions simulated (Count)
simOps                                     1986182281                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    28228                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      51899                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                         5955884                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.551313                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.813852                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       20352485                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    3853                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      20223005                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  9310                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              512279                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          1217570                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                523                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples            5846801                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.458815                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.040404                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return           11      0.14%      0.15% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect          382      4.84%      5.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect           44      0.56%      5.55% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond         6602     83.73%     89.28% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond          774      9.82%     99.10% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.10% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond           71      0.90%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total         7885                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return       406901     26.22%     26.22% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect       405976     26.16%     52.38% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect          930      0.06%     52.44% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond       715350     46.10%     98.54% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond        16606      1.07%     99.61% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.61% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond         6016      0.39%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total      1551779                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          190      2.67%      2.67% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect           40      0.56%      3.24% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond         6185     87.08%     90.31% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          618      8.70%     99.01% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.01% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond           70      0.99%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total         7103                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget       514825     32.17%     32.17% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB       669014     41.80%     73.97% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS       409596     25.59%     99.56% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect         6979      0.44%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total      1600414                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch         2245     28.50%     28.50% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return         5592     70.99%     99.49% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           11      0.14%     99.63% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect           29      0.37%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total         7877                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted           752885                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken       240815                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect             7885                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss           705                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted         3250                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted         4635                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups             1600414                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates                3123                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                 709038                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.443034                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           1258                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups           8578                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits              6979                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            1599                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           23      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return       409596     25.59%     25.59% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect       409267     25.57%     51.17% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect         1023      0.06%     51.23% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond       752862     47.04%     98.27% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond        20088      1.26%     99.53% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.53% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond         7555      0.47%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total      1600414                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           23      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return       409576     45.95%     45.95% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect          504      0.06%     46.01% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect         1023      0.11%     46.12% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond       472300     52.99%     99.11% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond          395      0.04%     99.15% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.15% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond         7555      0.85%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total       891376                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect          382     12.23%     12.23% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     12.23% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond         1967     62.98%     75.22% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond          774     24.78%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total         3123                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect          382     12.23%     12.23% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     12.23% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond         1967     62.98%     75.22% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond          774     24.78%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
