
---------- Begin Simulation Statistics ----------
simSeconds                                   0.088788                       # Number of seconds simulated (Second)
simTicks                                  88788377202                       # Number of ticks simulated (Tick)
finalTick                                 88788377202                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  49365.74                       # Real time elapsed on the host (Second)
hostTickRate                                  1798583                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1466556                       # Number of bytes of host memory used (Byte)
simInsts                                   1543370974                       # Number of instructions simulated (Count)
simOps                                     2664315621                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31264                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      53971                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          310216                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.342473                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.426899                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         346129                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                     930                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        325495                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  2881                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              102604                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           174598                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                333                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             217435                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.496976                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.117605                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.lookups                  41559                       # Number of BP lookups (Count)
system.cpu0.branchPred.condPredicted            31032                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condIncorrect             2117                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.BTBLookups               18505                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates                1609                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                  17254                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.932397                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.RASUsed                   3074                       # Number of times the RAS was used to get a target. (Count)
system.cpu0.branchPred.RASIncorrect                 0                       # Number of incorrect RAS predictions. (Count)
system.cpu0.branchPred.indirectLookups            761                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits               375                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses             386                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted          118                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.loop_predictor.correct        12501                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu0.branchPred.loop_predictor.wrong         7463                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.statistical_corrector.correct        11713                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu0.branchPred.statistical_corrector.wrong         8251                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.longestMatchProviderCorrect         2374                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu0.branchPred.tage.altMatchProviderCorrect          183                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderCorrect          113                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu0.branchPred.tage.bimodalProviderCorrect        15929                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong          225                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong          119                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong           21                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong          930                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit           30                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit           51                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2          235                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6         1241                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9          210                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10          359                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11            3                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12          119                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13          106                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14          177                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15           41                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16           49                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17           12                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18           51                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19           40                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20           39                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21           39                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22           29                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24           24                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26           18                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28           17                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32           21                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36           71                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0          480                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2         1115                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6          485                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9          136                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10          202                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11           41                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12           44                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13           50                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14           51                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15           38                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16           15                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17           30                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18           32                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19           39                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20           14                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21           14                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22            9                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24           10                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26           10                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28           16                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32           70                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts         100300                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls            597                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts           215180                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples       203925                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.198696                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.360930                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
