
---------- Begin Simulation Statistics ----------
simSeconds                                   0.231286                       # Number of seconds simulated (Second)
simTicks                                 231285502896                       # Number of ticks simulated (Tick)
finalTick                                231285502896                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17381.35                       # Real time elapsed on the host (Second)
hostTickRate                                 13306531                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2514320                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000001                       # Number of instructions simulated (Count)
simOps                                     1953277337                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    57533                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     112378                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       786685385                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.786685                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.271156                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     2441052632                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 9914870                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    2347130740                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              36844881                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           497690100                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       1221522594                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            1696285                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          786529093                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.984163                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.211223                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return            0      0.00%      0.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect       747287     14.89%     14.89% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          200      0.00%     14.89% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond      3741211     74.53%     89.42% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond       530346     10.57%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond          612      0.01%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total      5019658                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return     19977584      9.00%      9.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect     18109833      8.16%     17.15% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect      1867758      0.84%     18.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond    164003241     73.87%     91.86% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond     18052597      8.13%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond         9920      0.00%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total    222020933                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect       743949     15.63%     15.63% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          199      0.00%     15.63% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond      3739336     78.55%     94.18% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond       276309      5.80%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond          605      0.01%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total      4760398                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget    100263898     33.26%     33.26% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB    173057357     57.42%     90.68% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS     25990065      8.62%     99.30% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect      2102822      0.70%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total    301414142                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch      3063182     65.93%     65.93% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return      1582276     34.06%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect            0      0.00%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect          448      0.01%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total      4645906                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted        227481217                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken    131385644                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect          5019658                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss       1743199                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted      3127491                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted      1892167                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups           301414142                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates             3126677                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits              209821452                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.696123                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted        1744148                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups        2110024                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits           2102822                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            7202                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch       373234      0.12%      0.12% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return     25990065      8.62%      8.75% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect     23357991      7.75%     16.50% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect      2097919      0.70%     17.19% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond    227107983     75.35%     92.54% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond     22474845      7.46%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond        12105      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total    301414142                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch       373234      0.41%      0.41% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return     25615911     27.97%     28.37% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect       747908      0.82%     29.19% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect      2097919      2.29%     31.48% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     62247200     67.96%     99.44% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond       498413      0.54%     99.99% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.99% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond        12105      0.01%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     91592690                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect       747287     23.90%     23.90% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     23.90% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond      1849044     59.14%     83.04% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond       530346     16.96%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total      3126677                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect       747287     23.90%     23.90% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     23.90% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond      1849044     59.14%     83.04% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond       530346     16.96%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
