
---------- Begin Simulation Statistics ----------
simSeconds                                   0.130032                       # Number of seconds simulated (Second)
simTicks                                 130032409752                       # Number of ticks simulated (Tick)
finalTick                                130032409752                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  27218.41                       # Real time elapsed on the host (Second)
hostTickRate                                  4777369                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3808140                       # Number of bytes of host memory used (Byte)
simInsts                                   1789374282                       # Number of instructions simulated (Count)
simOps                                     3087373331                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    65741                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     113430                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        33134896                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.893241                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.119518                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      100355284                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 1285918                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      99242477                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 33426                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            37975163                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         15025913                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            1095251                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           32899404                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.016543                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.495844                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return           49      0.05%      0.08% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect         1328      1.32%      1.41% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect        10358     10.31%     11.72% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond        87573     87.17%     98.89% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond          967      0.96%     99.85% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.85% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond          153      0.15%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total       100463                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return       392611     18.83%     18.83% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect       141320      6.78%     25.61% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       251296     12.05%     37.67% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond      1163000     55.79%     93.46% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond       126969      6.09%     99.55% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.55% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond         9458      0.45%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total      2084654                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect          762      0.86%      0.86% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect        10062     11.31%     12.16% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond        77487     87.09%     99.25% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond          519      0.58%     99.83% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.83% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond          147      0.17%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total        88977                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget       801918     19.67%     19.67% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB      2587784     63.48%     83.15% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS       425870     10.45%     93.60% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect       260842      6.40%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total      4076414                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch        34756     36.09%     36.09% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return        61484     63.84%     99.92% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect           49      0.05%     99.97% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect           27      0.03%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total        96316                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted          3053939                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken      2279977                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect           100463                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss          2440                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted        36665                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted        63798                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups             4076414                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates               26070                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits                2985132                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.732294                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted           3688                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups         283947                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits            260842                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses           23105                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch          243      0.01%      0.01% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return       425870     10.45%     10.45% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect       171455      4.21%     14.66% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect       274134      6.72%     21.38% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond      3053696     74.91%     96.30% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond       141203      3.46%     99.76% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.76% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond         9813      0.24%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total      4076414                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch          157      0.01%      0.01% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return       419456     38.44%     38.45% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect         2021      0.19%     38.64% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect       274134     25.12%     63.76% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond       384697     35.25%     99.01% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond         1007      0.09%     99.10% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.10% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond         9810      0.90%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total      1091282                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect         1328      5.09%      5.09% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%      5.09% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond        23775     91.20%     96.29% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond          967      3.71%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total        26070                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect         1328      5.09%      5.09% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%      5.09% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond        23775     91.20%     96.29% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond          967      3.71%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
